=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.03.14 19:08:37 =~=~=~=~=~=~=~=~=~=~=~=
943, 56.39
942, 56.51
942, 56.51
941, 56.63
941, 56.63
939, 56.86
940, 56.75
940, 56.75
940, 56.75
939, 56.86
939, 56.86
939, 56.86
938, 56.98
938, 56.98
937, 57.10
936, 57.22
936, 57.22
937, 57.10
937, 57.10
936, 57.22
937, 57.10
937, 57.10
938, 56.98
938, 56.98
938, 56.98
939, 56.86
940, 56.75
940, 56.75
941, 56.63
942, 56.51
944, 56.28
944, 56.28
944, 56.28
944, 56.28
945, 56.16
947, 55.93
948, 55.81
950, 55.59
951, 55.47
952, 55.36
953, 55.25
955, 55.02
956, 54.91
958, 54.68
959, 54.57
960, 54.46
961, 54.35
963, 54.13
966, 53.81
967, 53.70
969, 53.48
970, 53.38
972, 53.16
974, 52.95
976, 52.74
978, 52.53
979, 52.43
981, 52.22
983, 52.02
986, 51.71
988, 51.51
990, 51.31
993, 51.01
995, 50.81
998, 50.51
1000, 50.32
1003, 50.03
1004, 49.93
1007, 49.65
1009, 49.46
1011, 49.27
1014, 48.99
1016, 48.80
1018, 48.62
1021, 48.35
1025, 47.98
1029, 47.63
1032, 47.36
1036, 47.01
1039, 46.75
1042, 46.50
1045, 46.24
1050, 45.82
1053, 45.57
1057, 45.24
1061, 44.92
1064, 44.68
1068, 44.36
1072, 44.05
1077, 43.66
1081, 43.35
1084, 43.13
1089, 42.75
1093, 42.46
1097, 42.16
1101, 41.88
1105, 41.59
1109, 41.31
1113, 41.03
1117, 40.75
1121, 40.48
1125, 40.21
1130, 39.88
1133, 39.68
1138, 39.35
1142, 39.10
1148, 38.72
1152, 38.47
1157, 38.16
1162, 37.85
1166, 37.61
1171, 37.31
1176, 37.02
1182, 36.67
1187, 36.39
1192, 36.11
1197, 35.83
1203, 35.50
1209, 35.18
1215, 34.86
1220, 34.60
1226, 34.29
1232, 33.98
1237, 33.73
1243, 33.43
1247, 33.24
1253, 32.95
1258, 32.71
1263, 32.48
1268, 32.25
1274, 31.97
1280, 31.70
1285, 31.48
1291, 31.22
1297, 30.96
1303, 30.70
1309, 30.45
1315, 30.20
1321, 29.96
1326, 29.76
1333, 29.48
1340, 29.20
1347, 28.94
1354, 28.67
1361, 28.41
1368, 28.16
1375, 27.90
1382, 27.66
1389, 27.41
1397, 27.14
1405, 26.87
1412, 26.64
1420, 26.38
1427, 26.15
1435, 25.90
1444, 25.62
1451, 25.41
1459, 25.17
1466, 24.96
1474, 24.73
1483, 24.48
1491, 24.25
1499, 24.03
1508, 23.79
1517, 23.55
1526, 23.32
1534, 23.12
1543, 22.89
1552, 22.67
1561, 22.45
1571, 22.21
1580, 22.00
1590, 21.78
1600, 21.55
1611, 21.31
1622, 21.08
1632, 20.86
1643, 20.64
1653, 20.44
1665, 20.20
1676, 19.99
1687, 19.78
1699, 19.55
1711, 19.34
1722, 19.14
1734, 18.93
1746, 18.73
1758, 18.53
1769, 18.35
1780, 18.17
1793, 17.97
1805, 17.78
1816, 17.62
1828, 17.44
1840, 17.27
1852, 17.10
1865, 16.92
1877, 16.76
1890, 16.58
1902, 16.43
1916, 16.25
1929, 16.09
1942, 15.93
1955, 15.77
1970, 15.60
1983, 15.45
1998, 15.28
2013, 15.12
2029, 14.95
2043, 14.80
2058, 14.65
2073, 14.50
2089, 14.35
2103, 14.21
2118, 14.07
2133, 13.94
2149, 13.80
2163, 13.67
2178, 13.55
2193, 13.42
2208, 13.30
2224, 13.17
2239, 13.06
2254, 12.94
2270, 12.82
2284, 12.72
2299, 12.61
2315, 12.50
2330, 12.40
2345, 12.30
2360, 12.20
2375, 12.10
2389, 12.01
2404, 11.92
2418, 11.83
2433, 11.74
2448, 11.65
2463, 11.57
2478, 11.48
2494, 11.39
2509, 11.31
2523, 11.24
2538, 11.16
2554, 11.08
2569, 11.00
2584, 10.93
2598, 10.86
2612, 10.79
2626, 10.72
2640, 10.66
2654, 10.60
2667, 10.54
2682, 10.47
2695, 10.42
2707, 10.36
2719, 10.31
2731, 10.26
2742, 10.22
2754, 10.17
2766, 10.12
2778, 10.07
2789, 10.03
2800, 9.99
2812, 9.94
2822, 9.91
2832, 9.87
2841, 9.84
2851, 9.80
2860, 9.77
2870, 9.73
2878, 9.70
2885, 9.68
2893, 9.65
2900, 9.63
2906, 9.61
2913, 9.58
2920, 9.56
2925, 9.54
2931, 9.52
2937, 9.50
2943, 9.48
2949, 9.46
2956, 9.44
2961, 9.43
2966, 9.41
2971, 9.39
2976, 9.38
2979, 9.37
2983, 9.36
2987, 9.34
2989, 9.34
2992, 9.33
2995, 9.32
2996, 9.32
2998, 9.31
2999, 9.31
3001, 9.30
3003, 9.29
3003, 9.29
3004, 9.29
3005, 9.29
3006, 9.29
3006, 9.29
3006, 9.29
3006, 9.29
3006, 9.29
3007, 9.28
3006, 9.29
3007, 9.28
3006, 9.29
3005, 9.29
3005, 9.29
3005, 9.29
3004, 9.29
3003, 9.29
3004, 9.29
3004, 9.29
3005, 9.29
3005, 9.29
3004, 9.29
3004, 9.29
3003, 9.29
3004, 9.29
3004, 9.29
3003, 9.29
3003, 9.29
3002, 9.30
3002, 9.30
3001, 9.30
3001, 9.30
3000, 9.30
2999, 9.31
2996, 9.32
2995, 9.32
2993, 9.33
2991, 9.33
2990, 9.33
2989, 9.34
2988, 9.34
2986, 9.35
2985, 9.35
2985, 9.35
2984, 9.35
2985, 9.35
2984, 9.35
2986, 9.35
2985, 9.35
2984, 9.35
2984, 9.35
2983, 9.36
2981, 9.36
2980, 9.37
2978, 9.37
2977, 9.38
2975, 9.38
2973, 9.39
2971, 9.39
2969, 9.40
2968, 9.40
2966, 9.41
2963, 9.42
2961, 9.43
2958, 9.44
2957, 9.44
2955, 9.45
2953, 9.45
2951, 9.46
2948, 9.47
2946, 9.47
2944, 9.48
2943, 9.48
2943, 9.48
2940, 9.49
2939, 9.50
2939, 9.50
2937, 9.50
2937, 9.50
2936, 9.51
2934, 9.51
2932, 9.52
2931, 9.52
2930, 9.53
2931, 9.52
2928, 9.53
2928, 9.53
2927, 9.54
2926, 9.54
2925, 9.54
2925, 9.54
2923, 9.55
2922, 9.55
2920, 9.56
2918, 9.57
2916, 9.57
2916, 9.57
2913, 9.58
2912, 9.59
2912, 9.59
2910, 9.59
2911, 9.59
2911, 9.59
2910, 9.59
2909, 9.60
2910, 9.59
2909, 9.60
2910, 9.59
2910, 9.59
2909, 9.60
2908, 9.60
2907, 9.60
2906, 9.61
2907, 9.60
2906, 9.61
2905, 9.61
2904, 9.61
2903, 9.62
2902, 9.62
2902, 9.62
2902, 9.62
2901, 9.62
2901, 9.62
2900, 9.63
2900, 9.63
2899, 9.63
2899, 9.63
2899, 9.63
2898, 9.63
2899, 9.63
2900, 9.63
2900, 9.63
2900, 9.63
2900, 9.63
2900, 9.63
2901, 9.62
2902, 9.62
2903, 9.62
2903, 9.62
2905, 9.61
